/usr/bin/python3.10 /home/sabinka/Desktop/semester/DP/DT-mean-teacher/main.py 
==> Using device cpu
==> Labeled: 4000, ratio [A/INA]: 2400/1600, unlabeled: 46000, total: 50000, using labels data-local/labels/cifar10/4000_balanced_labels/00.txt
==> Will save Everything to ./ckpts/cifar10/01-06-22:51/convlarge,Adam,10epochs,b256,lr0.2
/home/sabinka/Desktop/semester/DP/DT-mean-teacher/main.py:161: UserWarning: This overload of add_ is deprecated:
	add_(Number alpha, Tensor other)
Consider using one of the following signatures instead:
	add_(Tensor other, *, Number alpha) (Triggered internally at ../torch/csrc/utils/python_arg_parser.cpp:1420.)
  ema_param.data.mul_(alpha).add_(1 - alpha, param.data)
Epoch: 7/10, Iteration: 95/237, Train loss: 0.02314, Acc: None, Time: None
Epoch: 7/10, Iteration: 96/237, Train loss: 0.023, Acc: None, Time: None
Epoch: 7/10, Iteration: 97/237, Train loss: 0.02404, Acc: None, Time: None
Epoch: 7/10, Iteration: 98/237, Train loss: 0.02394, Acc: None, Time: None
Epoch: 7/10, Iteration: 99/237, Train loss: 0.02412, Acc: None, Time: None
Epoch: 7/10, Iteration: 100/237, Train loss: 0.02361, Acc: None, Time: None
Epoch: 7/10, Iteration: 101/237, Train loss: 0.02338, Acc: None, Time: None
Epoch: 7/10, Iteration: 102/237, Train loss: 0.02395, Acc: None, Time: None
Epoch: 7/10, Iteration: 103/237, Train loss: 0.02224, Acc: None, Time: None
Epoch: 7/10, Iteration: 104/237, Train loss: 0.02331, Acc: None, Time: None
Epoch: 7/10, Iteration: 105/237, Train loss: 0.0248, Acc: None, Time: None
Epoch: 7/10, Iteration: 106/237, Train loss: 0.02441, Acc: None, Time: None
Epoch: 7/10, Iteration: 107/237, Train loss: 0.02388, Acc: None, Time: None
Epoch: 7/10, Iteration: 108/237, Train loss: 0.02367, Acc: None, Time: None
Epoch: 7/10, Iteration: 109/237, Train loss: 0.02349, Acc: None, Time: None
Epoch: 7/10, Iteration: 110/237, Train loss: 0.02374, Acc: None, Time: None
Epoch: 7/10, Iteration: 111/237, Train loss: 0.02361, Acc: None, Time: None
Epoch: 7/10, Iteration: 112/237, Train loss: 0.02359, Acc: None, Time: None
Epoch: 7/10, Iteration: 113/237, Train loss: 0.02355, Acc: None, Time: None
Epoch: 7/10, Iteration: 114/237, Train loss: 0.0229, Acc: None, Time: None
Epoch: 7/10, Iteration: 115/237, Train loss: 0.02407, Acc: None, Time: None
Epoch: 7/10, Iteration: 116/237, Train loss: 0.02433, Acc: None, Time: None
Epoch: 7/10, Iteration: 117/237, Train loss: 0.0232, Acc: None, Time: None
Epoch: 7/10, Iteration: 118/237, Train loss: 0.02389, Acc: None, Time: None
Epoch: 7/10, Iteration: 119/237, Train loss: 0.02372, Acc: None, Time: None
Epoch: 7/10, Iteration: 120/237, Train loss: 0.02359, Acc: None, Time: None
Epoch: 7/10, Iteration: 121/237, Train loss: 0.02259, Acc: None, Time: None
Epoch: 7/10, Iteration: 122/237, Train loss: 0.02427, Acc: None, Time: None
Epoch: 7/10, Iteration: 123/237, Train loss: 0.02292, Acc: None, Time: None
Epoch: 7/10, Iteration: 124/237, Train loss: 0.02383, Acc: None, Time: None
Epoch: 7/10, Iteration: 125/237, Train loss: 0.0241, Acc: None, Time: None
Epoch: 7/10, Iteration: 126/237, Train loss: 0.02315, Acc: None, Time: None
Epoch: 7/10, Iteration: 127/237, Train loss: 0.02342, Acc: None, Time: None
Epoch: 7/10, Iteration: 128/237, Train loss: 0.02393, Acc: None, Time: None
Epoch: 7/10, Iteration: 129/237, Train loss: 0.02274, Acc: None, Time: None
Epoch: 7/10, Iteration: 130/237, Train loss: 0.02373, Acc: None, Time: None
Epoch: 7/10, Iteration: 131/237, Train loss: 0.02262, Acc: None, Time: None
Epoch: 7/10, Iteration: 132/237, Train loss: 0.02415, Acc: None, Time: None
Epoch: 7/10, Iteration: 133/237, Train loss: 0.02302, Acc: None, Time: None
Epoch: 7/10, Iteration: 134/237, Train loss: 0.02373, Acc: None, Time: None
Epoch: 7/10, Iteration: 135/237, Train loss: 0.02284, Acc: None, Time: None
Epoch: 7/10, Iteration: 136/237, Train loss: 0.0228, Acc: None, Time: None
Epoch: 7/10, Iteration: 137/237, Train loss: 0.02233, Acc: None, Time: None
Epoch: 7/10, Iteration: 138/237, Train loss: 0.02358, Acc: None, Time: None
Epoch: 7/10, Iteration: 139/237, Train loss: 0.02333, Acc: None, Time: None
Epoch: 7/10, Iteration: 140/237, Train loss: 0.02381, Acc: None, Time: None
Epoch: 7/10, Iteration: 141/237, Train loss: 0.02287, Acc: None, Time: None
Epoch: 7/10, Iteration: 142/237, Train loss: 0.02357, Acc: None, Time: None
Epoch: 7/10, Iteration: 143/237, Train loss: 0.02329, Acc: None, Time: None
Epoch: 7/10, Iteration: 144/237, Train loss: 0.02351, Acc: None, Time: None
Epoch: 7/10, Iteration: 145/237, Train loss: 0.02278, Acc: None, Time: None
Epoch: 7/10, Iteration: 146/237, Train loss: 0.02268, Acc: None, Time: None
Epoch: 7/10, Iteration: 147/237, Train loss: 0.02422, Acc: None, Time: None
Epoch: 7/10, Iteration: 148/237, Train loss: 0.02273, Acc: None, Time: None
Epoch: 7/10, Iteration: 149/237, Train loss: 0.02446, Acc: None, Time: None
Epoch: 7/10, Iteration: 150/237, Train loss: 0.02348, Acc: None, Time: None
Epoch: 7/10, Iteration: 151/237, Train loss: 0.02538, Acc: None, Time: None
Epoch: 7/10, Iteration: 152/237, Train loss: 0.02171, Acc: None, Time: None
Epoch: 7/10, Iteration: 153/237, Train loss: 0.02407, Acc: None, Time: None
Epoch: 7/10, Iteration: 154/237, Train loss: 0.0232, Acc: None, Time: None
Epoch: 7/10, Iteration: 155/237, Train loss: 0.02475, Acc: None, Time: None
Epoch: 7/10, Iteration: 156/237, Train loss: 0.02276, Acc: None, Time: None
Epoch: 7/10, Iteration: 157/237, Train loss: 0.02156, Acc: None, Time: None
Epoch: 7/10, Iteration: 158/237, Train loss: 0.02361, Acc: None, Time: None
Epoch: 7/10, Iteration: 159/237, Train loss: 0.0229, Acc: None, Time: None
Epoch: 7/10, Iteration: 160/237, Train loss: 0.02321, Acc: None, Time: None
Epoch: 7/10, Iteration: 161/237, Train loss: 0.02424, Acc: None, Time: None
Epoch: 7/10, Iteration: 162/237, Train loss: 0.02262, Acc: None, Time: None
Epoch: 7/10, Iteration: 163/237, Train loss: 0.02392, Acc: None, Time: None
Epoch: 7/10, Iteration: 164/237, Train loss: 0.02264, Acc: None, Time: None
Epoch: 7/10, Iteration: 165/237, Train loss: 0.02354, Acc: None, Time: None
Epoch: 7/10, Iteration: 166/237, Train loss: 0.02383, Acc: None, Time: None
Epoch: 7/10, Iteration: 167/237, Train loss: 0.0236, Acc: None, Time: None
Epoch: 7/10, Iteration: 168/237, Train loss: 0.02389, Acc: None, Time: None
Epoch: 7/10, Iteration: 169/237, Train loss: 0.02268, Acc: None, Time: None
Epoch: 7/10, Iteration: 170/237, Train loss: 0.02293, Acc: None, Time: None
Epoch: 7/10, Iteration: 171/237, Train loss: 0.02274, Acc: None, Time: None
Epoch: 7/10, Iteration: 172/237, Train loss: 0.02336, Acc: None, Time: None
Epoch: 7/10, Iteration: 173/237, Train loss: 0.02182, Acc: None, Time: None
Epoch: 7/10, Iteration: 174/237, Train loss: 0.0229, Acc: None, Time: None
Epoch: 7/10, Iteration: 175/237, Train loss: 0.02213, Acc: None, Time: None
Epoch: 7/10, Iteration: 176/237, Train loss: 0.02134, Acc: None, Time: None
Epoch: 7/10, Iteration: 177/237, Train loss: 0.02308, Acc: None, Time: None
Epoch: 7/10, Iteration: 178/237, Train loss: 0.02369, Acc: None, Time: None
Epoch: 7/10, Iteration: 179/237, Train loss: 0.02403, Acc: None, Time: None
Epoch: 7/10, Iteration: 180/237, Train loss: 0.02363, Acc: None, Time: None
Epoch: 7/10, Iteration: 181/237, Train loss: 0.02233, Acc: None, Time: None
Epoch: 7/10, Iteration: 182/237, Train loss: 0.02358, Acc: None, Time: None
Epoch: 7/10, Iteration: 183/237, Train loss: 0.02179, Acc: None, Time: None
Epoch: 7/10, Iteration: 184/237, Train loss: 0.02334, Acc: None, Time: None
Epoch: 7/10, Iteration: 185/237, Train loss: 0.02322, Acc: None, Time: None
Epoch: 7/10, Iteration: 186/237, Train loss: 0.02307, Acc: None, Time: None
Epoch: 7/10, Iteration: 187/237, Train loss: 0.02242, Acc: None, Time: None
Epoch: 7/10, Iteration: 188/237, Train loss: 0.0216, Acc: None, Time: None
Epoch: 7/10, Iteration: 189/237, Train loss: 0.02315, Acc: None, Time: None
Epoch: 7/10, Iteration: 190/237, Train loss: 0.0229, Acc: None, Time: None
Epoch: 7/10, Iteration: 191/237, Train loss: 0.02402, Acc: None, Time: None
Epoch: 7/10, Iteration: 192/237, Train loss: 0.02301, Acc: None, Time: None
Epoch: 7/10, Iteration: 193/237, Train loss: 0.02342, Acc: None, Time: None
Epoch: 7/10, Iteration: 194/237, Train loss: 0.0227, Acc: None, Time: None
Epoch: 7/10, Iteration: 195/237, Train loss: 0.02327, Acc: None, Time: None
Epoch: 7/10, Iteration: 196/237, Train loss: 0.02251, Acc: None, Time: None
Epoch: 7/10, Iteration: 197/237, Train loss: 0.02338, Acc: None, Time: None
Epoch: 7/10, Iteration: 198/237, Train loss: 0.02249, Acc: None, Time: None
Epoch: 7/10, Iteration: 199/237, Train loss: 0.02266, Acc: None, Time: None
Epoch: 7/10, Iteration: 200/237, Train loss: 0.02305, Acc: None, Time: None
Epoch: 7/10, Iteration: 201/237, Train loss: 0.02275, Acc: None, Time: None
Epoch: 7/10, Iteration: 202/237, Train loss: 0.02297, Acc: None, Time: None
Epoch: 7/10, Iteration: 203/237, Train loss: 0.02207, Acc: None, Time: None
Epoch: 7/10, Iteration: 204/237, Train loss: 0.02269, Acc: None, Time: None
Epoch: 7/10, Iteration: 205/237, Train loss: 0.02334, Acc: None, Time: None
Epoch: 7/10, Iteration: 206/237, Train loss: 0.02268, Acc: None, Time: None
Epoch: 7/10, Iteration: 207/237, Train loss: 0.02326, Acc: None, Time: None
Epoch: 7/10, Iteration: 208/237, Train loss: 0.02393, Acc: None, Time: None
Epoch: 7/10, Iteration: 209/237, Train loss: 0.02422, Acc: None, Time: None
Epoch: 7/10, Iteration: 210/237, Train loss: 0.02348, Acc: None, Time: None
Epoch: 7/10, Iteration: 211/237, Train loss: 0.02298, Acc: None, Time: None
Epoch: 7/10, Iteration: 212/237, Train loss: 0.02249, Acc: None, Time: None
Epoch: 7/10, Iteration: 213/237, Train loss: 0.02332, Acc: None, Time: None
Epoch: 7/10, Iteration: 214/237, Train loss: 0.02201, Acc: None, Time: None
Epoch: 7/10, Iteration: 215/237, Train loss: 0.02249, Acc: None, Time: None
Epoch: 7/10, Iteration: 216/237, Train loss: 0.02195, Acc: None, Time: None
Epoch: 7/10, Iteration: 217/237, Train loss: 0.02198, Acc: None, Time: None
Epoch: 7/10, Iteration: 218/237, Train loss: 0.023, Acc: None, Time: None
Epoch: 7/10, Iteration: 219/237, Train loss: 0.02262, Acc: None, Time: None
Epoch: 7/10, Iteration: 220/237, Train loss: 0.02229, Acc: None, Time: None
Epoch: 7/10, Iteration: 221/237, Train loss: 0.02194, Acc: None, Time: None
Epoch: 7/10, Iteration: 222/237, Train loss: 0.02277, Acc: None, Time: None
Epoch: 7/10, Iteration: 223/237, Train loss: 0.02282, Acc: None, Time: None
Epoch: 7/10, Iteration: 224/237, Train loss: 0.02244, Acc: None, Time: None
Epoch: 7/10, Iteration: 225/237, Train loss: 0.0225, Acc: None, Time: None
Epoch: 7/10, Iteration: 226/237, Train loss: 0.02286, Acc: None, Time: None
Epoch: 7/10, Iteration: 227/237, Train loss: 0.02159, Acc: None, Time: None
Epoch: 7/10, Iteration: 228/237, Train loss: 0.02219, Acc: None, Time: None
Epoch: 7/10, Iteration: 229/237, Train loss: 0.0217, Acc: None, Time: None
Epoch: 7/10, Iteration: 230/237, Train loss: 0.02355, Acc: None, Time: None
Epoch: 7/10, Iteration: 231/237, Train loss: 0.02261, Acc: None, Time: None
Epoch: 7/10, Iteration: 232/237, Train loss: 0.02206, Acc: None, Time: None
Epoch: 7/10, Iteration: 233/237, Train loss: 0.02211, Acc: None, Time: None
Epoch: 7/10, Iteration: 234/237, Train loss: 0.0216, Acc: None, Time: None
Epoch: 7/10, Iteration: 235/237, Train loss: 0.0225, Acc: None, Time: None
Epoch: 7/10, Iteration: 236/237, Train loss: 0.02175, Acc: None, Time: None
Epoch: 7/10, Iteration: 237/237, Train loss: 0.02264, Acc: None, Time: None
===> Validating
===> Validating
==> Accuracy of the Student network on the 10000 test images: 60 %
==> Accuracy of the Teacher network on the 10000 test images: 60 %
Epoch: 8/10, Iteration: 1/237, Train loss: 0.02205, Acc: None, Time: None
Epoch: 8/10, Iteration: 2/237, Train loss: 0.0239, Acc: None, Time: None
Epoch: 8/10, Iteration: 3/237, Train loss: 0.02312, Acc: None, Time: None
Epoch: 8/10, Iteration: 4/237, Train loss: 0.02255, Acc: None, Time: None
Epoch: 8/10, Iteration: 5/237, Train loss: 0.02045, Acc: None, Time: None
Epoch: 8/10, Iteration: 6/237, Train loss: 0.02221, Acc: None, Time: None
Epoch: 8/10, Iteration: 7/237, Train loss: 0.02285, Acc: None, Time: None
Epoch: 8/10, Iteration: 8/237, Train loss: 0.02235, Acc: None, Time: None
Epoch: 8/10, Iteration: 9/237, Train loss: 0.02193, Acc: None, Time: None
Epoch: 8/10, Iteration: 10/237, Train loss: 0.02122, Acc: None, Time: None
Epoch: 8/10, Iteration: 11/237, Train loss: 0.02154, Acc: None, Time: None
Epoch: 8/10, Iteration: 12/237, Train loss: 0.02203, Acc: None, Time: None
Epoch: 8/10, Iteration: 13/237, Train loss: 0.02248, Acc: None, Time: None
Epoch: 8/10, Iteration: 14/237, Train loss: 0.02266, Acc: None, Time: None
Epoch: 8/10, Iteration: 15/237, Train loss: 0.02227, Acc: None, Time: None
Epoch: 8/10, Iteration: 16/237, Train loss: 0.02226, Acc: None, Time: None
Epoch: 8/10, Iteration: 17/237, Train loss: 0.02158, Acc: None, Time: None
Epoch: 8/10, Iteration: 18/237, Train loss: 0.02268, Acc: None, Time: None
Epoch: 8/10, Iteration: 19/237, Train loss: 0.02171, Acc: None, Time: None
Epoch: 8/10, Iteration: 20/237, Train loss: 0.02188, Acc: None, Time: None
Epoch: 8/10, Iteration: 21/237, Train loss: 0.02156, Acc: None, Time: None
Epoch: 8/10, Iteration: 22/237, Train loss: 0.02302, Acc: None, Time: None
Epoch: 8/10, Iteration: 23/237, Train loss: 0.022, Acc: None, Time: None
Epoch: 8/10, Iteration: 24/237, Train loss: 0.02294, Acc: None, Time: None
Epoch: 8/10, Iteration: 25/237, Train loss: 0.02174, Acc: None, Time: None
Epoch: 8/10, Iteration: 26/237, Train loss: 0.02245, Acc: None, Time: None
Epoch: 8/10, Iteration: 27/237, Train loss: 0.02309, Acc: None, Time: None
Epoch: 8/10, Iteration: 28/237, Train loss: 0.021, Acc: None, Time: None
Epoch: 8/10, Iteration: 29/237, Train loss: 0.02197, Acc: None, Time: None
Epoch: 8/10, Iteration: 30/237, Train loss: 0.02179, Acc: None, Time: None
Epoch: 8/10, Iteration: 31/237, Train loss: 0.02193, Acc: None, Time: None
Epoch: 8/10, Iteration: 32/237, Train loss: 0.0222, Acc: None, Time: None
Epoch: 8/10, Iteration: 33/237, Train loss: 0.02185, Acc: None, Time: None
Epoch: 8/10, Iteration: 34/237, Train loss: 0.02316, Acc: None, Time: None
Epoch: 8/10, Iteration: 35/237, Train loss: 0.02205, Acc: None, Time: None
Epoch: 8/10, Iteration: 36/237, Train loss: 0.02159, Acc: None, Time: None
Epoch: 8/10, Iteration: 37/237, Train loss: 0.02166, Acc: None, Time: None
Epoch: 8/10, Iteration: 38/237, Train loss: 0.02343, Acc: None, Time: None
Epoch: 8/10, Iteration: 39/237, Train loss: 0.02199, Acc: None, Time: None
Epoch: 8/10, Iteration: 40/237, Train loss: 0.02192, Acc: None, Time: None
Epoch: 8/10, Iteration: 41/237, Train loss: 0.02289, Acc: None, Time: None
Epoch: 8/10, Iteration: 42/237, Train loss: 0.02171, Acc: None, Time: None
Epoch: 8/10, Iteration: 43/237, Train loss: 0.02314, Acc: None, Time: None
Epoch: 8/10, Iteration: 44/237, Train loss: 0.02306, Acc: None, Time: None
Epoch: 8/10, Iteration: 45/237, Train loss: 0.02212, Acc: None, Time: None
Epoch: 8/10, Iteration: 46/237, Train loss: 0.0215, Acc: None, Time: None
Epoch: 8/10, Iteration: 47/237, Train loss: 0.02193, Acc: None, Time: None
Epoch: 8/10, Iteration: 48/237, Train loss: 0.02166, Acc: None, Time: None
Epoch: 8/10, Iteration: 49/237, Train loss: 0.02165, Acc: None, Time: None
Epoch: 8/10, Iteration: 50/237, Train loss: 0.02187, Acc: None, Time: None
Epoch: 8/10, Iteration: 51/237, Train loss: 0.0218, Acc: None, Time: None
Epoch: 8/10, Iteration: 52/237, Train loss: 0.02266, Acc: None, Time: None
Epoch: 8/10, Iteration: 53/237, Train loss: 0.0211, Acc: None, Time: None
Epoch: 8/10, Iteration: 54/237, Train loss: 0.02258, Acc: None, Time: None
Epoch: 8/10, Iteration: 55/237, Train loss: 0.02213, Acc: None, Time: None
Epoch: 8/10, Iteration: 56/237, Train loss: 0.02177, Acc: None, Time: None
Epoch: 8/10, Iteration: 57/237, Train loss: 0.02134, Acc: None, Time: None
Epoch: 8/10, Iteration: 58/237, Train loss: 0.02187, Acc: None, Time: None
Epoch: 8/10, Iteration: 59/237, Train loss: 0.02094, Acc: None, Time: None
Epoch: 8/10, Iteration: 60/237, Train loss: 0.02269, Acc: None, Time: None
Epoch: 8/10, Iteration: 61/237, Train loss: 0.02109, Acc: None, Time: None
Epoch: 8/10, Iteration: 62/237, Train loss: 0.0215, Acc: None, Time: None
Epoch: 8/10, Iteration: 63/237, Train loss: 0.02182, Acc: None, Time: None
Epoch: 8/10, Iteration: 64/237, Train loss: 0.02091, Acc: None, Time: None
Epoch: 8/10, Iteration: 65/237, Train loss: 0.02303, Acc: None, Time: None
Epoch: 8/10, Iteration: 66/237, Train loss: 0.02329, Acc: None, Time: None
Epoch: 8/10, Iteration: 67/237, Train loss: 0.02211, Acc: None, Time: None
Epoch: 8/10, Iteration: 68/237, Train loss: 0.02111, Acc: None, Time: None
Epoch: 8/10, Iteration: 69/237, Train loss: 0.021, Acc: None, Time: None
Epoch: 8/10, Iteration: 70/237, Train loss: 0.02165, Acc: None, Time: None
Epoch: 8/10, Iteration: 71/237, Train loss: 0.02141, Acc: None, Time: None
Epoch: 8/10, Iteration: 72/237, Train loss: 0.02097, Acc: None, Time: None
Epoch: 8/10, Iteration: 73/237, Train loss: 0.02087, Acc: None, Time: None
Epoch: 8/10, Iteration: 74/237, Train loss: 0.02201, Acc: None, Time: None
Epoch: 8/10, Iteration: 75/237, Train loss: 0.02175, Acc: None, Time: None
Epoch: 8/10, Iteration: 76/237, Train loss: 0.02127, Acc: None, Time: None
Epoch: 8/10, Iteration: 77/237, Train loss: 0.02146, Acc: None, Time: None
Epoch: 8/10, Iteration: 78/237, Train loss: 0.02253, Acc: None, Time: None
Epoch: 8/10, Iteration: 79/237, Train loss: 0.02113, Acc: None, Time: None
Epoch: 8/10, Iteration: 80/237, Train loss: 0.02124, Acc: None, Time: None
Epoch: 8/10, Iteration: 81/237, Train loss: 0.02326, Acc: None, Time: None
Epoch: 8/10, Iteration: 82/237, Train loss: 0.0215, Acc: None, Time: None
Epoch: 8/10, Iteration: 83/237, Train loss: 0.02193, Acc: None, Time: None
Epoch: 8/10, Iteration: 84/237, Train loss: 0.02141, Acc: None, Time: None
Epoch: 8/10, Iteration: 85/237, Train loss: 0.0214, Acc: None, Time: None
Epoch: 8/10, Iteration: 86/237, Train loss: 0.0217, Acc: None, Time: None
Epoch: 8/10, Iteration: 87/237, Train loss: 0.02156, Acc: None, Time: None
Epoch: 8/10, Iteration: 88/237, Train loss: 0.02038, Acc: None, Time: None
Epoch: 8/10, Iteration: 89/237, Train loss: 0.02121, Acc: None, Time: None
Epoch: 8/10, Iteration: 90/237, Train loss: 0.0206, Acc: None, Time: None
Epoch: 8/10, Iteration: 91/237, Train loss: 0.022, Acc: None, Time: None
Epoch: 8/10, Iteration: 92/237, Train loss: 0.02102, Acc: None, Time: None
Epoch: 8/10, Iteration: 93/237, Train loss: 0.02106, Acc: None, Time: None
Epoch: 8/10, Iteration: 94/237, Train loss: 0.02276, Acc: None, Time: None
Epoch: 8/10, Iteration: 95/237, Train loss: 0.02087, Acc: None, Time: None
Epoch: 8/10, Iteration: 96/237, Train loss: 0.0219, Acc: None, Time: None
Epoch: 8/10, Iteration: 97/237, Train loss: 0.02176, Acc: None, Time: None
Epoch: 8/10, Iteration: 98/237, Train loss: 0.02099, Acc: None, Time: None
Epoch: 8/10, Iteration: 99/237, Train loss: 0.02139, Acc: None, Time: None
Epoch: 8/10, Iteration: 100/237, Train loss: 0.01999, Acc: None, Time: None
Epoch: 8/10, Iteration: 101/237, Train loss: 0.02207, Acc: None, Time: None
Epoch: 8/10, Iteration: 102/237, Train loss: 0.02119, Acc: None, Time: None
Epoch: 8/10, Iteration: 103/237, Train loss: 0.02166, Acc: None, Time: None
Epoch: 8/10, Iteration: 104/237, Train loss: 0.02059, Acc: None, Time: None
Epoch: 8/10, Iteration: 105/237, Train loss: 0.02243, Acc: None, Time: None
Epoch: 8/10, Iteration: 106/237, Train loss: 0.02251, Acc: None, Time: None
Epoch: 8/10, Iteration: 107/237, Train loss: 0.01998, Acc: None, Time: None
Epoch: 8/10, Iteration: 108/237, Train loss: 0.02034, Acc: None, Time: None
Epoch: 8/10, Iteration: 109/237, Train loss: 0.02193, Acc: None, Time: None
Epoch: 8/10, Iteration: 110/237, Train loss: 0.02155, Acc: None, Time: None
Epoch: 8/10, Iteration: 111/237, Train loss: 0.01987, Acc: None, Time: None
Epoch: 8/10, Iteration: 112/237, Train loss: 0.02154, Acc: None, Time: None
Epoch: 8/10, Iteration: 113/237, Train loss: 0.02058, Acc: None, Time: None
Epoch: 8/10, Iteration: 114/237, Train loss: 0.02104, Acc: None, Time: None
Epoch: 8/10, Iteration: 115/237, Train loss: 0.02251, Acc: None, Time: None
Epoch: 8/10, Iteration: 116/237, Train loss: 0.02201, Acc: None, Time: None
Epoch: 8/10, Iteration: 117/237, Train loss: 0.02083, Acc: None, Time: None
Epoch: 8/10, Iteration: 118/237, Train loss: 0.02194, Acc: None, Time: None
Epoch: 8/10, Iteration: 119/237, Train loss: 0.02117, Acc: None, Time: None
Epoch: 8/10, Iteration: 120/237, Train loss: 0.02082, Acc: None, Time: None
Epoch: 8/10, Iteration: 121/237, Train loss: 0.02058, Acc: None, Time: None
Epoch: 8/10, Iteration: 122/237, Train loss: 0.02071, Acc: None, Time: None
Epoch: 8/10, Iteration: 123/237, Train loss: 0.02106, Acc: None, Time: None
Epoch: 8/10, Iteration: 124/237, Train loss: 0.02062, Acc: None, Time: None
Epoch: 8/10, Iteration: 125/237, Train loss: 0.02143, Acc: None, Time: None
Epoch: 8/10, Iteration: 126/237, Train loss: 0.02132, Acc: None, Time: None
Epoch: 8/10, Iteration: 127/237, Train loss: 0.02127, Acc: None, Time: None
